Date,Open,High,Low,Close,Adj Close,Volume
2022-12-23,6.800000,11.745000,1.550000,8.750000,8.750000,6500
2022-12-27,10.000000,15.650000,9.000000,10.200000,10.200000,28100
2022-12-28,10.200000,10.740000,8.450000,8.500000,8.500000,36700
2022-12-29,8.130000,8.490000,7.300000,7.690000,7.690000,29500
2022-12-30,7.690000,7.690000,5.700000,7.000000,7.000000,67300
2023-01-03,6.520000,7.400000,6.400000,6.970000,6.970000,9500
2023-01-04,6.990000,6.990000,6.750000,6.873000,6.873000,11500
2023-01-05,6.260000,6.860000,6.260000,6.860000,6.860000,32200
2023-01-06,6.860000,7.450000,6.215000,7.450000,7.450000,21200
2023-01-09,7.350000,8.490000,7.330000,8.100000,8.100000,68200
2023-01-10,6.750000,7.949000,6.010000,7.100000,7.100000,607600
2023-01-11,6.810000,8.590000,6.660000,8.170000,8.170000,624000
2023-01-12,8.490000,8.490000,7.020000,7.460000,7.460000,147800
2023-01-13,7.270000,7.750000,7.000000,7.536000,7.536000,102900
2023-01-17,7.480000,8.870000,7.480000,8.480000,8.480000,360100
2023-01-18,9.380000,12.940000,8.750000,10.200000,10.200000,4870700
2023-01-19,10.300000,10.300000,9.113000,9.710000,9.710000,312400
2023-01-20,9.400000,10.000000,9.400000,9.680000,9.680000,111000
2023-01-23,9.430000,9.460000,8.390000,8.500000,8.500000,197100
2023-01-24,8.530000,8.850000,8.500000,8.810000,8.810000,48100
2023-01-25,8.570000,8.920000,8.330000,8.700000,8.700000,59100
2023-01-26,8.810000,8.990000,8.300000,8.490000,8.490000,76200
2023-01-27,8.500000,8.762000,7.318000,7.810000,7.810000,164800
2023-01-30,7.770000,8.270000,7.495000,7.870000,7.870000,84200
2023-01-31,8.240000,8.240000,7.500000,7.861000,7.861000,91300
2023-02-01,7.920000,8.065000,7.550000,7.610000,7.610000,72000
2023-02-02,7.730000,7.808000,7.170000,7.380000,7.380000,89000
2023-02-03,7.280000,7.300000,6.520000,6.820000,6.820000,111400
2023-02-06,6.730000,7.170000,6.570000,7.140000,7.140000,52600
2023-02-07,7.420000,7.420000,6.990000,7.200000,7.200000,109700
2023-02-08,7.150000,7.295000,6.955000,7.120000,7.120000,54500
2023-02-09,7.230000,7.230000,6.990000,7.110000,7.110000,38100
2023-02-10,7.130000,7.260000,6.760000,6.970000,6.970000,38700
2023-02-13,7.100000,7.290000,6.860000,6.900000,6.900000,55500
2023-02-14,6.990000,7.110000,6.850000,7.080000,7.080000,41600
2023-02-15,7.140000,7.140000,6.930000,7.050000,7.050000,32400
2023-02-16,6.950000,7.580000,6.860000,7.340000,7.340000,45900
2023-02-17,7.430000,7.600000,7.000000,7.220000,7.220000,68500
2023-02-21,8.200000,11.940000,8.200000,10.940000,10.940000,6181800
2023-02-22,10.290000,12.680000,10.250000,12.370000,12.370000,924500
2023-02-23,13.110000,21.290001,13.000000,19.850000,19.850000,3763900
2023-02-24,19.250000,21.180000,12.530000,14.750000,14.750000,2837600
2023-02-27,13.020000,14.290000,12.020000,12.900000,12.900000,579200
2023-02-28,13.490000,14.840000,13.050000,13.400000,13.400000,280600
2023-03-01,13.250000,13.750000,12.850000,13.350000,13.350000,277200
2023-03-02,13.170000,16.650000,12.981000,16.650000,16.650000,697400
2023-03-03,17.500000,19.480000,16.879999,17.850000,17.850000,683300
2023-03-06,19.000000,19.771999,17.059999,17.809999,17.809999,323000
2023-03-07,17.760000,18.194000,16.280001,17.180000,17.180000,238900
2023-03-08,17.000000,18.430000,17.000000,17.650000,17.650000,135900
2023-03-09,18.350000,18.889999,16.313999,16.740000,16.740000,221000
2023-03-10,16.870001,17.230000,16.010000,16.700001,16.700001,97900
2023-03-13,16.700001,17.889999,16.250000,16.600000,16.600000,198900
2023-03-14,16.700001,17.200001,14.780000,14.780000,14.780000,177000
2023-03-15,14.170000,14.684000,12.830000,13.710000,13.710000,273500
2023-03-16,13.510000,14.517000,13.500000,13.590000,13.590000,109100
2023-03-17,13.380000,14.000000,13.000000,13.650000,13.650000,142100
2023-03-20,13.480000,15.440000,13.480000,14.110000,14.110000,134600
2023-03-21,14.480000,17.260000,14.330000,16.740000,16.740000,164200
2023-03-22,16.799999,17.000000,16.070000,16.110001,16.110001,101500
2023-03-23,16.139999,17.250000,16.000000,16.219999,16.219999,91600
2023-03-24,16.090000,16.670000,16.000000,16.270000,16.270000,52100
2023-03-27,16.850000,16.969999,16.400000,16.719999,16.719999,45000
2023-03-28,16.719999,18.840000,16.535000,17.480000,17.480000,194900
2023-03-29,17.549999,18.400000,17.400000,17.450001,17.450001,92200
2023-03-30,18.200001,18.200001,17.500000,17.879999,17.879999,43000
2023-03-31,17.900000,17.900000,16.760000,17.309999,17.309999,84200
2023-04-03,17.200001,17.708000,16.200001,16.820000,16.820000,71400
2023-04-04,16.940001,18.500000,16.940001,17.690001,17.690001,124200
